2023-05-08 00:20:08,804: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,804: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-05-08 00:20:08,804: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,805: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,805: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-05-08 00:20:08,805: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,805: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,805: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-05-08 00:20:08,806: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,806: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-05-08 00:20:08,807: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-05-08 00:20:08,807: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,808: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-05-08 00:20:08,808: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,809: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-05-08 00:20:08,809: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,810: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,810: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,810: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-05-08 00:20:08,810: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,811: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,811: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-05-08 00:20:08,811: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,811: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,812: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-05-08 00:20:08,812: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,812: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,812: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-05-08 00:20:08,813: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,813: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,813: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-05-08 00:20:08,814: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,814: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-05-08 00:20:08,815: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-05-08 00:20:08,815: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,816: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-05-08 00:20:08,816: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,817: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-05-08 00:20:08,817: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,818: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,818: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,818: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-05-08 00:20:08,818: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,819: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,819: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-05-08 00:20:08,819: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,820: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,820: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-05-08 00:20:08,820: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,820: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,820: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-05-08 00:20:08,821: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,821: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,821: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-05-08 00:20:08,822: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,822: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-05-08 00:20:08,823: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-05-08 00:20:08,823: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,823: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-05-08 00:20:08,824: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:20:08,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:20:08,825: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-05-08 00:20:08,825: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:20:08,825: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,826: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,826: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-05-08 00:20:08,826: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,827: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,827: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-05-08 00:20:08,827: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,828: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,828: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-05-08 00:20:08,828: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,828: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:20:08,828: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-05-08 00:20:08,829: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:20:08,830: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-05-08 00:20:08,830: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-05-08 00:20:08,830: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:20:08,830: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-05-08 00:20:08,836: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-05-08 00:20:08,842: root: INFO: BuyHold : Total Return: -39.65%
2023-05-08 00:20:08,842: root: INFO: BuyHold : CAGR -39.92%
2023-05-08 00:20:08,842: root: INFO: BuyHold : Volatility 37.64%
2023-05-08 00:20:08,842: root: INFO: BuyHold : Sharpe -1.06
2023-05-08 00:20:08,842: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-05-08 00:20:08,842: root: INFO: BuyHold : RoMaD -91.66%
2023-05-08 00:20:08,842: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-05-08 00:20:09,594: root: INFO: BuyHold : Total Return: -18.63%
2023-05-08 00:20:09,594: root: INFO: BuyHold : SPY CAGR -18.83%
2023-05-08 00:20:09,594: root: INFO: BuyHold : SPY Volatility 24.33%
2023-05-08 00:20:09,594: root: INFO: BuyHold : SPY Sharpe -0.77
2023-05-08 00:20:09,594: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-05-08 00:20:09,594: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-05-08 00:20:09,594: backtest_stats: INFO: Backtest took 0:00:01.955992 for a speed of 0.000
