2023-05-08 00:21:57,490: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,490: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2023-05-08 00:21:57,490: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,491: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,491: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2023-05-08 00:21:57,491: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,492: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,492: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2023-05-08 00:21:57,492: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,493: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-05-08 00:21:57,493: root: INFO: Current backtesting datetime 2022-12-10 09:25:00-05:00
2023-05-08 00:21:57,493: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,494: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2023-05-08 00:21:57,494: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,495: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2023-05-08 00:21:57,495: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,496: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,497: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,497: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2023-05-08 00:21:57,497: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,498: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,498: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2023-05-08 00:21:57,498: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,499: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,499: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2023-05-08 00:21:57,499: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,500: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,500: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2023-05-08 00:21:57,500: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,501: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,501: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2023-05-08 00:21:57,501: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,502: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-05-08 00:21:57,502: root: INFO: Current backtesting datetime 2022-12-17 09:25:00-05:00
2023-05-08 00:21:57,502: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,503: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2023-05-08 00:21:57,503: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,504: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2023-05-08 00:21:57,504: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,505: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,505: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,505: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2023-05-08 00:21:57,506: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,506: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,506: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2023-05-08 00:21:57,506: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,507: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,507: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2023-05-08 00:21:57,507: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,508: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,508: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2023-05-08 00:21:57,508: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,508: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,508: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2023-05-08 00:21:57,509: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,509: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-05-08 00:21:57,510: root: INFO: Current backtesting datetime 2022-12-24 09:25:00-05:00
2023-05-08 00:21:57,510: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,510: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2023-05-08 00:21:57,511: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2023-05-08 00:21:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-05-08 00:21:57,512: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2023-05-08 00:21:57,512: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2023-05-08 00:21:57,513: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,514: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,514: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2023-05-08 00:21:57,514: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,514: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,515: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2023-05-08 00:21:57,515: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,515: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,515: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2023-05-08 00:21:57,516: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,516: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2023-05-08 00:21:57,516: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2023-05-08 00:21:57,517: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method
2023-05-08 00:21:57,517: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-05-08 00:21:57,518: root: INFO: Current backtesting datetime 2022-12-31 09:25:00-05:00
2023-05-08 00:21:57,518: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2023-05-08 00:21:57,518: root: INFO: BuyHold : Executing the on_strategy_end lifecycle method
2023-05-08 00:21:57,524: root: INFO: BuyHold : --- BuyHold Strategy Performance  ---
2023-05-08 00:21:57,530: root: INFO: BuyHold : Total Return: -39.65%
2023-05-08 00:21:57,530: root: INFO: BuyHold : CAGR -39.92%
2023-05-08 00:21:57,530: root: INFO: BuyHold : Volatility 37.64%
2023-05-08 00:21:57,530: root: INFO: BuyHold : Sharpe -1.06
2023-05-08 00:21:57,530: root: INFO: BuyHold : Max Drawdown 43.55% on 2022-11-04
2023-05-08 00:21:57,530: root: INFO: BuyHold : RoMaD -91.66%
2023-05-08 00:21:57,530: root: INFO: BuyHold : --- SPY Benchmark Performance ---
2023-05-08 00:21:57,912: root: INFO: BuyHold : Total Return: -18.63%
2023-05-08 00:21:57,912: root: INFO: BuyHold : SPY CAGR -18.83%
2023-05-08 00:21:57,912: root: INFO: BuyHold : SPY Volatility 24.33%
2023-05-08 00:21:57,912: root: INFO: BuyHold : SPY Sharpe -0.77
2023-05-08 00:21:57,912: root: INFO: BuyHold : SPY Max Drawdown 24.47% on 2022-10-12
2023-05-08 00:21:57,912: root: INFO: BuyHold : SPY RoMaD -76.96%
2023-05-08 00:21:57,913: backtest_stats: INFO: Backtest took 0:00:00.879006 for a speed of 0.000
